Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|0557061|PCS|2375|96|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|0733401|PCS|11800|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|0805500|PCS|13900|1|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1006481|PCS|2950|24|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1031491|PCS|7500|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1039441|PCS|1695|10|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1064761|PCS|8500|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1102221|PCS|16500|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1162721|PCS|9900|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1189211|PCS|6750|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1189551|PCS|4750|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1264921|PCS|62500|3|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1279001|PCS|2900|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1301131|PCS|13400|1|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1326991|PCS|3650|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1327151|PCS|18900|1|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1327600|PCS|99850|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1327821|PCS|6900|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1347831|PCS|10650|10|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1399201|PCS|9750|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1405021|PCS|3000|24|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1405071|PCS|1600|2|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1449011|PCS|33200|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1476421|PCS|11300|100|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1533741|PCS|33200|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1550271|PCS|9950|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
18|271812/web/bln/tgl|001719/cor/07/2018|PO-2206/VII/2018|12/07/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1,Gunung Sahari Selatan,Kemayoran,Kota Jakarta Pusat,DKI Jakarta,10610|1550281|PCS|2300|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100|||
