Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1327091|PCS|11950|5|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1366621|PCS|9075|17|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1366641|PCS|4150|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1366651|PCS|7500|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1376651|PCS|138000|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1376791|PCS|27500|2|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1402211|PCS|14900|62|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405021|PCS|3350|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405031|PCS|10500|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405081|PCS|4250|1|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1405171|PCS|8750|4|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1431711|PCS|27500|4|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
25|235108/web/bln/tgl|001825/cor/07/2018|PO-2266/VII/2018|24/07/2018|JL. RAYA ALTERNATIF SENTUL KM. 46,Cijujung,Sukaraja,Kab. Bogor,Jawa Barat,16710|1498191|PCS|1200|50|Y|PT. INDOMARCO PRISMATAMA BGR 1||02187926050|||
